1, 6, 6, 0, 0, 0
2, 12, 8, 2, 0, 0
3, 10, 6, 8, 0, 0
4, 16, 6, 0, 0, 0
5, 10, 8, 14, 0, 0
6, 14, 8, 4, 0, 0
7, 12, 6, 8, 0, 0
8, 16, 12, 8, 0, 0
9, 10, 4, 10, 0, 0
10, 10, 2, 2, 0, 0
11, 6, 0, 4, 0, 0
12, 4, 2, 4, 0, 0
13, 0, 0, 4, 0, 0


